cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"033","03300275353","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,8","°f","28","","","20.800000","","03300278580"
"033","03300275353","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,67","NFU","232","","<=2 NFU","0.670000","","03300278580"
"033","03300275354","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275354","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","369","µS/cm","147","",">=200 et <=1100 µS/cm","369.000000","","03300278581"
"033","03300275354","CL","1337","CHLORURES","Chlorures",,"N","L","31","mg/L","162","","<=250 mg/L","31.000000","16887-00-6","03300278581"
"033","03300275354","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,13","mg(Cl2)/L","165","","","0.130000","",""
"033","03300275354","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,13","mg(Cl2)/L","165","","","0.130000","",""
"033","03300275354","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,1","mg(C)/L","163","","<=2 mg(C)/L","1.100000","","03300278581"
"033","03300275354","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278581"
"033","03300275354","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278581"
"033","03300275354","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278581"
"033","03300275354","FET","1393","FER TOTAL","Fer total",,"N","L","11","µg/L","133","","<=200 µg/L","11.000000","7439-89-6","03300278581"
"033","03300275354","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","03300278581"
"033","03300275354","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","03300278581"
"033","03300275354","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","0,050","mg/L","162","","<=0,5 mg/L","0.050000","14798-03-9","03300278581"
"033","03300275354","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","0,011","mg/L","162","<=0,5 mg/L","","0.011000","14797-65-0","03300278581"
"033","03300275354","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,25","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","03300278581"
"033","03300275354","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,004","mg/L","162","<=1 mg/L","","0.004000","","03300278581"
"033","03300275354","PH","1302","PH ","pH",,"N","T","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","",""
"033","03300275354","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275354","SO4","1338","SULFATES","Sulfates",,"N","L","2,7","mg/L","162","","<=250 mg/L","2.700000","","03300278581"
"033","03300275354","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278581"
"033","03300275354","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278581"
"033","03300275354","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","14,0","°f","28","","","14.000000","","03300278581"
"033","03300275354","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,1","°C","27","","<=25 °C","11.100000","",""
"033","03300275354","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","13,3","°f","28","","","13.300000","","03300278581"
"033","03300275354","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,20","NFU","232","","<=2 NFU","0.200000","","03300278581"
"033","03300275355","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275355","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","385","µS/cm","147","",">=200 et <=1100 µS/cm","385.000000","","03300278582"
"033","03300275355","CL","1337","CHLORURES","Chlorures",,"N","L","31","mg/L","162","","<=250 mg/L","31.000000","16887-00-6","03300278582"
"033","03300275355","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,05","mg(Cl2)/L","165","","","0.050000","",""
"033","03300275355","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,05","mg(Cl2)/L","165","","","0.050000","",""
"033","03300275355","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,2","mg(C)/L","163","","<=2 mg(C)/L","1.200000","","03300278582"
"033","03300275355","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278582"
"033","03300275355","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278582"
"033","03300275355","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278582"
"033","03300275355","FET","1393","FER TOTAL","Fer total",,"N","L","6","µg/L","133","","<=200 µg/L","6.000000","7439-89-6","03300278582"
"033","03300275355","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","8","n/mL","222","","","8.000000","","03300278582"
"033","03300275355","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","15","n/mL","222","","","15.000000","","03300278582"
"033","03300275355","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","<0,01","mg/L","162","","<=0,5 mg/L","0.000000","14798-03-9","03300278582"
"033","03300275355","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03300278582"
"033","03300275355","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,65","mg/L","162","<=50 mg/L","","0.650000","14797-55-8","03300278582"
"033","03300275355","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,013","mg/L","162","<=1 mg/L","","0.013000","","03300278582"
"033","03300275355","PH","1302","PH ","pH",,"N","T","8","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"033","03300275355","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275355","SO4","1338","SULFATES","Sulfates",,"N","L","2,3","mg/L","162","","<=250 mg/L","2.300000","","03300278582"
"033","03300275355","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278582"
"033","03300275355","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278582"
"033","03300275355","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","14,9","°f","28","","","14.900000","","03300278582"
"033","03300275355","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","13,1","°C","27","","<=25 °C","13.100000","",""
"033","03300275355","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","14,1","°f","28","","","14.100000","","03300278582"
"033","03300275355","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","03300278582"
"033","03300275357","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275357","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","453","µS/cm","147","",">=200 et <=1100 µS/cm","453.000000","","03300278584"
"033","03300275357","CL","1337","CHLORURES","Chlorures",,"N","L","20","mg/L","162","","<=250 mg/L","20.000000","16887-00-6","03300278584"
"033","03300275357","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,16","mg(Cl2)/L","165","","","0.160000","",""
"033","03300275357","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,17","mg(Cl2)/L","165","","","0.170000","",""
"033","03300275357","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,75","mg(C)/L","163","","<=2 mg(C)/L","0.750000","","03300278584"
"033","03300275357","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278584"
"033","03300275357","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278584"
"033","03300275357","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278584"
"033","03300275357","FET","1393","FER TOTAL","Fer total",,"N","L","10","µg/L","133","","<=200 µg/L","10.000000","7439-89-6","03300278584"
"033","03300275357","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","03300278584"
"033","03300275357","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","03300278584"
"033","03300275357","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","0,027","mg/L","162","","<=0,5 mg/L","0.027000","14798-03-9","03300278584"
"033","03300275357","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03300278584"
"033","03300275357","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,4","mg/L","162","<=50 mg/L","","2.400000","14797-55-8","03300278584"
"033","03300275357","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,048","mg/L","162","<=1 mg/L","","0.048000","","03300278584"
"033","03300275357","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"033","03300275357","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275357","SO4","1338","SULFATES","Sulfates",,"N","L","20","mg/L","162","","<=250 mg/L","20.000000","","03300278584"
"033","03300275357","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278584"
"033","03300275357","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278584"
"033","03300275357","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","18,5","°f","28","","","18.500000","","03300278584"
"033","03300275357","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","13,9","°C","27","","<=25 °C","13.900000","",""
"033","03300275357","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","17,9","°f","28","","","17.900000","","03300278584"
"033","03300275357","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","03300278584"
"033","03300275358","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","21","µg/L","133","","<=200 µg/L","21.000000","7429-90-5","03300278585"
"033","03300275358","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275358","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278585"
"033","03300275358","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","486","µS/cm","147","",">=200 et <=1100 µS/cm","486.000000","","03300278585"
"033","03300275358","CL","1337","CHLORURES","Chlorures",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","16887-00-6","03300278585"
"033","03300275358","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,18","mg(Cl2)/L","165","","","0.180000","",""
"033","03300275358","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"033","03300275358","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,97","mg(C)/L","163","","<=2 mg(C)/L","0.970000","","03300278585"
"033","03300275358","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278585"
"033","03300275358","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278585"
"033","03300275358","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278585"
"033","03300275358","FET","1393","FER TOTAL","Fer total",,"N","L","7","µg/L","133","","<=200 µg/L","7.000000","7439-89-6","03300278585"
"033","03300275358","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","7","n/mL","222","","","7.000000","","03300278585"
"033","03300275358","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","03300278585"
"033","03300275358","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","<0,01","mg/L","162","","<=0,5 mg/L","0.000000","14798-03-9","03300278585"
"033","03300275358","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03300278585"
"033","03300275358","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,1","mg/L","162","<=50 mg/L","","3.100000","14797-55-8","03300278585"
"033","03300275358","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,062","mg/L","162","<=1 mg/L","","0.062000","","03300278585"
"033","03300275358","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"033","03300275358","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275358","SO4","1338","SULFATES","Sulfates",,"N","L","15","mg/L","162","","<=250 mg/L","15.000000","","03300278585"
"033","03300275358","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278585"
"033","03300275358","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278585"
"033","03300275358","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,7","°f","28","","","20.700000","","03300278585"
"033","03300275358","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","14,9","°C","27","","<=25 °C","14.900000","",""
"033","03300275358","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,5","°f","28","","","20.500000","","03300278585"
"033","03300275358","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","03300278585"
"033","03300275359","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","03300278586"
"033","03300275359","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275359","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278586"
"033","03300275359","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","550","µS/cm","147","",">=200 et <=1100 µS/cm","550.000000","","03300278586"
"033","03300275359","CL","1337","CHLORURES","Chlorures",,"N","L","25","mg/L","162","","<=250 mg/L","25.000000","16887-00-6","03300278586"
"033","03300275359","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","<0,06","mg/L","162","","","0.000000","10049-04-4",""
"033","03300275359","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,90","mg(C)/L","163","","<=2 mg(C)/L","0.900000","","03300278586"
"033","03300275359","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278586"
"033","03300275359","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278586"
"033","03300275359","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278586"
"033","03300275359","FET","1393","FER TOTAL","Fer total",,"N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","03300278586"
"033","03300275359","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","14","n/mL","222","","","14.000000","","03300278586"
"033","03300275359","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","03300278586"
"033","03300275359","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","0,015","mg/L","162","","<=0,5 mg/L","0.015000","14798-03-9","03300278586"
"033","03300275359","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03300278586"
"033","03300275359","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,9","mg/L","162","<=50 mg/L","","5.900000","14797-55-8","03300278586"
"033","03300275359","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,12","mg/L","162","<=1 mg/L","","0.120000","","03300278586"
"033","03300275359","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"033","03300275359","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275359","SO4","1338","SULFATES","Sulfates",,"N","L","23","mg/L","162","","<=250 mg/L","23.000000","","03300278586"
"033","03300275359","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278586"
"033","03300275359","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278586"
"033","03300275359","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","22,1","°f","28","","","22.100000","","03300278586"
"033","03300275359","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,1","°C","27","","<=25 °C","11.100000","",""
"033","03300275359","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","23,2","°f","28","","","23.200000","","03300278586"
"033","03300275359","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","03300278586"
"033","03300275360","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","7","µg/L","133","","<=200 µg/L","7.000000","7429-90-5","03300278587"
"033","03300275360","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275360","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278587"
"033","03300275360","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","491","µS/cm","147","",">=200 et <=1100 µS/cm","491.000000","","03300278587"
"033","03300275360","CL","1337","CHLORURES","Chlorures",,"N","L","24","mg/L","162","","<=250 mg/L","24.000000","16887-00-6","03300278587"
"033","03300275360","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"033","03300275360","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,1","mg(Cl2)/L","165","","","0.100000","",""
"033","03300275360","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,92","mg(C)/L","163","","<=2 mg(C)/L","0.920000","","03300278587"
"033","03300275360","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278587"
"033","03300275360","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278587"
"033","03300275360","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278587"
"033","03300275360","FET","1393","FER TOTAL","Fer total",,"N","L","10","µg/L","133","","<=200 µg/L","10.000000","7439-89-6","03300278587"
"033","03300275360","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","7","n/mL","222","","","7.000000","","03300278587"
"033","03300275360","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","3","n/mL","222","","","3.000000","","03300278587"
"033","03300275360","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","<0,01","mg/L","162","","<=0,5 mg/L","0.000000","14798-03-9","03300278587"
"033","03300275360","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03300278587"
"033","03300275360","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,5","mg/L","162","<=50 mg/L","","3.500000","14797-55-8","03300278587"
"033","03300275360","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,070","mg/L","162","<=1 mg/L","","0.070000","","03300278587"
"033","03300275360","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"033","03300275360","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"033","03300275360","SO4","1338","SULFATES","Sulfates",,"N","L","17","mg/L","162","","<=250 mg/L","17.000000","","03300278587"
"033","03300275360","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278587"
"033","03300275360","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","03300278587"
"033","03300275360","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,1","°f","28","","","20.100000","","03300278587"
"033","03300275360","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,5","°C","27","","<=25 °C","11.500000","",""
"033","03300275360","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,3","°f","28","","","20.300000","","03300278587"
"033","03300275360","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","03300278587"
"033","03300275361","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"033","03300275361","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","404","µS/cm","147","",">=200 et <=1100 µS/cm","404.000000","","03300278588"
"033","03300275361","CL","1337","CHLORURES","Chlorures",,"N","L","13","mg/L","162","","<=250 mg/L","13.000000","16887-00-6","03300278588"
"033","03300275361","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,19","mg(Cl2)/L","165","","","0.190000","",""
"033","03300275361","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"033","03300275361","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,36","mg(C)/L","163","","<=2 mg(C)/L","0.360000","","03300278588"
"033","03300275361","COULF","1309","COLORATION","Coloration",,"N","L","<2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03300278588"
"033","03300275361","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03300278588"
"033","03300275361","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03300278588"
"033","03300275361","FET","1393","FER TOTAL","Fer total",,"N","L","7","µg/L","133","","<=200 µg/L","7.000000","7439-89-6","03300278588"
