cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"034","03400342913","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344946"
"034","03400342913","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","21,90","°f","28","","","21.900000","","03400344946"
"034","03400342913","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,5","°C","27","","<=25 °C","10.500000","",""
"034","03400342913","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","23,63","°f","28","","","23.630000","","03400344946"
"034","03400342913","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,2","NFU","232","","<=2 NFU","0.200000","","03400344946"
"034","03400342915","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03400344948"
"034","03400342915","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344948"
"034","03400342915","CA","1374","CALCIUM","Calcium","","N","L","102,4","mg/L","162","","","102.400000","7440-70-2","03400344948"
"034","03400342915","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","627","µS/cm","147","",">=200 et <=1100 µS/cm","627.000000","","03400344948"
"034","03400342915","CL","1337","CHLORURES","Chlorures",,"N","L","25","mg/L","162","","<=250 mg/L","25.000000","16887-00-6","03400344948"
"034","03400342915","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"034","03400342915","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,24","mg(Cl2)/L","165","","","0.240000","",""
"034","03400342915","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342915","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342915","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,67","mg(C)/L","163","","<=2 mg(C)/L","0.670000","","03400344948"
"034","03400342915","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344948"
"034","03400342915","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344948"
"034","03400342915","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344948"
"034","03400342915","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344948"
"034","03400342915","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03400344948"
"034","03400342915","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03400344948"
"034","03400342915","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","5,8","mg(Mg)/L","320","","","5.800000","7439-95-4","03400344948"
"034","03400342915","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03400344948"
"034","03400342915","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03400344948"
"034","03400342915","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","27","mg/L","162","<=50 mg/L","","27.000000","14797-55-8","03400344948"
"034","03400342915","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,54","mg/L","162","<=1 mg/L","","0.540000","","03400344948"
"034","03400342915","PH","1302","PH ","pH",,"N","T","7,0","unité pH","264","",">=6,5 et <=9 unité pH","7.000000","",""
"034","03400342915","PH","1302","PH ","pH",,"N","L","7,48","unité pH","264","",">=6,5 et <=9 unité pH","7.480000","","03400344948"
"034","03400342915","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344948"
"034","03400342915","SO4","1338","SULFATES","Sulfates",,"N","L","58","mg/L","162","","<=250 mg/L","58.000000","","03400344948"
"034","03400342915","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344948"
"034","03400342915","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,45","°f","28","","","20.450000","","03400344948"
"034","03400342915","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","14,0","°C","27","","<=25 °C","14.000000","",""
"034","03400342915","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","27,99","°f","28","","","27.990000","","03400344948"
"034","03400342915","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","03400344948"
"034","03400342916","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect anormal","SANS OBJET","X","","","1.000000","","03400344949"
"034","03400342916","CA","1374","CALCIUM","Calcium","","N","L","165,3","mg/L","162","","","165.300000","7440-70-2","03400344949"
"034","03400342916","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","967","µS/cm","147","",">=200 et <=1100 µS/cm","967.000000","","03400344949"
"034","03400342916","CL","1337","CHLORURES","Chlorures",,"N","L","48","mg/L","162","","<=250 mg/L","48.000000","16887-00-6","03400344949"
"034","03400342916","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,18","mg(Cl2)/L","165","","","0.180000","",""
"034","03400342916","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"034","03400342916","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342916","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342916","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,3","mg(C)/L","163","","<=2 mg(C)/L","0.300000","","03400344949"
"034","03400342916","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344949"
"034","03400342916","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03400344949"
"034","03400342916","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344949"
"034","03400342916","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344949"
"034","03400342916","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03400344949"
"034","03400342916","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03400344949"
"034","03400342916","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","7,2","mg(Mg)/L","320","","","7.200000","7439-95-4","03400344949"
"034","03400342916","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03400344949"
"034","03400342916","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03400344949"
"034","03400342916","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","45","mg/L","162","<=50 mg/L","","45.000000","14797-55-8","03400344949"
"034","03400342916","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,90","mg/L","162","<=1 mg/L","","0.900000","","03400344949"
"034","03400342916","PH","1302","PH ","pH",,"N","T","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","",""
"034","03400342916","PH","1302","PH ","pH",,"N","L","6,99","unité pH","264","",">=6,5 et <=9 unité pH","6.990000","","03400344949"
"034","03400342916","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344949"
"034","03400342916","SO4","1338","SULFATES","Sulfates",,"N","L","90","mg/L","162","","<=250 mg/L","90.000000","","03400344949"
"034","03400342916","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344949"
"034","03400342916","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","31,10","°f","28","","","31.100000","","03400344949"
"034","03400342916","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,2","°C","27","","<=25 °C","10.200000","",""
"034","03400342916","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","44,29","°f","28","","","44.290000","","03400344949"
"034","03400342916","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","5","NFU","232","","<=2 NFU","5.000000","","03400344949"
"034","03400342917","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","33","µg/L","133","","<=200 µg/L","33.000000","7429-90-5","03400344950"
"034","03400342917","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03400344950"
"034","03400342917","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344950"
"034","03400342917","CA","1374","CALCIUM","Calcium","","N","L","73,0","mg/L","162","","","73.000000","7440-70-2","03400344950"
"034","03400342917","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","438","µS/cm","147","",">=200 et <=1100 µS/cm","438.000000","","03400344950"
"034","03400342917","CL","1337","CHLORURES","Chlorures",,"N","L","18","mg/L","162","","<=250 mg/L","18.000000","16887-00-6","03400344950"
"034","03400342917","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342917","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342917","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","0,13","mg/L","162","","","0.130000","10049-04-4",""
"034","03400342917","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342917","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,1","mg(C)/L","163","","<=2 mg(C)/L","1.100000","","03400344950"
"034","03400342917","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344950"
"034","03400342917","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344950"
"034","03400342917","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344950"
"034","03400342917","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344950"
"034","03400342917","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03400344950"
"034","03400342917","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03400344950"
"034","03400342917","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","5,5","mg(Mg)/L","320","","","5.500000","7439-95-4","03400344950"
"034","03400342917","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03400344950"
"034","03400342917","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03400344950"
"034","03400342917","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11","mg/L","162","<=50 mg/L","","11.000000","14797-55-8","03400344950"
"034","03400342917","PH","1302","PH ","pH",,"N","L","7,89","unité pH","264","",">=6,5 et <=9 unité pH","7.890000","","03400344950"
"034","03400342917","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"034","03400342917","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344950"
"034","03400342917","SO4","1338","SULFATES","Sulfates",,"N","L","38","mg/L","162","","<=250 mg/L","38.000000","","03400344950"
"034","03400342917","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344950"
"034","03400342917","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","15,85","°f","28","","","15.850000","","03400344950"
"034","03400342917","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","5,9","°C","27","","<=25 °C","5.900000","",""
"034","03400342917","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,51","°f","28","","","20.510000","","03400344950"
"034","03400342917","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,71","NFU","232","","<=2 NFU","0.710000","","03400344950"
"034","03400342918","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","39","µg/L","133","","<=200 µg/L","39.000000","7429-90-5","03400344951"
"034","03400342918","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03400344951"
"034","03400342918","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344951"
"034","03400342918","CA","1374","CALCIUM","Calcium","","N","L","70,7","mg/L","162","","","70.700000","7440-70-2","03400344951"
"034","03400342918","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","469","µS/cm","147","",">=200 et <=1100 µS/cm","469.000000","","03400344951"
"034","03400342918","CL","1337","CHLORURES","Chlorures",,"N","L","18","mg/L","162","","<=250 mg/L","18.000000","16887-00-6","03400344951"
"034","03400342918","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,13","mg(Cl2)/L","165","","","0.130000","",""
"034","03400342918","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"034","03400342918","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342918","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342918","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,88","mg(C)/L","163","","<=2 mg(C)/L","0.880000","","03400344951"
"034","03400342918","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344951"
"034","03400342918","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344951"
"034","03400342918","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344951"
"034","03400342918","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344951"
"034","03400342918","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03400344951"
"034","03400342918","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03400344951"
"034","03400342918","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","5,2","mg(Mg)/L","320","","","5.200000","7439-95-4","03400344951"
"034","03400342918","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03400344951"
"034","03400342918","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03400344951"
"034","03400342918","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","10","mg/L","162","<=50 mg/L","","10.000000","14797-55-8","03400344951"
"034","03400342918","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,20","mg/L","162","<=1 mg/L","","0.200000","","03400344951"
"034","03400342918","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"034","03400342918","PH","1302","PH ","pH",,"N","L","7,82","unité pH","264","",">=6,5 et <=9 unité pH","7.820000","","03400344951"
"034","03400342918","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344951"
"034","03400342918","SO4","1338","SULFATES","Sulfates",,"N","L","36","mg/L","162","","<=250 mg/L","36.000000","","03400344951"
"034","03400342918","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344951"
"034","03400342918","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","16,45","°f","28","","","16.450000","","03400344951"
"034","03400342918","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,7","°C","27","","<=25 °C","10.700000","",""
"034","03400342918","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","19,81","°f","28","","","19.810000","","03400344951"
"034","03400342918","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,18","NFU","232","","<=2 NFU","0.180000","","03400344951"
"034","03400342919","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","34","µg/L","133","","<=200 µg/L","34.000000","7429-90-5","03400344952"
"034","03400342919","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03400344952"
"034","03400342919","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344952"
"034","03400342919","CA","1374","CALCIUM","Calcium","","N","L","74,8","mg/L","162","","","74.800000","7440-70-2","03400344952"
"034","03400342919","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","439","µS/cm","147","",">=200 et <=1100 µS/cm","439.000000","","03400344952"
"034","03400342919","CL","1337","CHLORURES","Chlorures",,"N","L","17","mg/L","162","","<=250 mg/L","17.000000","16887-00-6","03400344952"
"034","03400342919","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342919","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342919","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","0,16","mg/L","162","","","0.160000","10049-04-4",""
"034","03400342919","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342919","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,0","mg(C)/L","163","","<=2 mg(C)/L","1.000000","","03400344952"
"034","03400342919","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344952"
"034","03400342919","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344952"
"034","03400342919","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344952"
"034","03400342919","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344952"
"034","03400342919","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03400344952"
"034","03400342919","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03400344952"
"034","03400342919","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","5,4","mg(Mg)/L","320","","","5.400000","7439-95-4","03400344952"
"034","03400342919","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03400344952"
"034","03400342919","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03400344952"
"034","03400342919","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11","mg/L","162","<=50 mg/L","","11.000000","14797-55-8","03400344952"
"034","03400342919","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"034","03400342919","PH","1302","PH ","pH",,"N","L","7,89","unité pH","264","",">=6,5 et <=9 unité pH","7.890000","","03400344952"
"034","03400342919","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344952"
"034","03400342919","SO4","1338","SULFATES","Sulfates",,"N","L","36","mg/L","162","","<=250 mg/L","36.000000","","03400344952"
"034","03400342919","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03400344952"
"034","03400342919","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","16,35","°f","28","","","16.350000","","03400344952"
"034","03400342919","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,3","°C","27","","<=25 °C","7.300000","",""
"034","03400342919","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,92","°f","28","","","20.920000","","03400344952"
"034","03400342919","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,58","NFU","232","","<=2 NFU","0.580000","","03400344952"
"034","03400342920","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","34","µg/L","133","","<=200 µg/L","34.000000","7429-90-5","03400344953"
"034","03400342920","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03400344953"
"034","03400342920","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03400344953"
"034","03400342920","CA","1374","CALCIUM","Calcium","","N","L","67,7","mg/L","162","","","67.700000","7440-70-2","03400344953"
"034","03400342920","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","456","µS/cm","147","",">=200 et <=1100 µS/cm","456.000000","","03400344953"
"034","03400342920","CL","1337","CHLORURES","Chlorures",,"N","L","19","mg/L","162","","<=250 mg/L","19.000000","16887-00-6","03400344953"
"034","03400342920","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342920","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"034","03400342920","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","0,14","mg/L","162","","","0.140000","10049-04-4",""
"034","03400342920","CLO2RES",,"RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE","Résiduel de ClO2 après dégazage",,"N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"034","03400342920","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,93","mg(C)/L","163","","<=2 mg(C)/L","0.930000","","03400344953"
"034","03400342920","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03400344953"
"034","03400342920","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03400344953"
