cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"02B","02B00107025","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","<0,10","Bq/L","9","","","0.000000","","02B00104651"
"02B","02B00107025","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107025","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<2","µg/L","133","<=20 µg/L","","0.000000","7782-49-2","02B00104651"
"02B","02B00107025","SECB","1262","SECBUMÉTON","Secbuméton",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","26259-45-0","02B00104651"
"02B","02B00107025","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","02B00104651"
"02B","02B00107025","SO4","1338","SULFATES","Sulfates",,"N","L","16","mg/L","162","","<=250 mg/L","16.000000","","02B00104651"
"02B","02B00107025","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02B00104651"
"02B","02B00107025","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<0,1","°f","28","","","0.000000","","02B00104651"
"02B","02B00107025","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,52","°f","28","","","20.520000","","02B00104651"
"02B","02B00107025","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","02B00104651"
"02B","02B00107025","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<1","µg/L","133","<=10 µg/L","","0.000000","127-18-4","02B00104651"
"02B","02B00107025","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈN","Tétrachloroéthylèn+Trichloroéthylène","","N","L","<2","µg/L","133","<=10 µg/L","","0.000000","","02B00104651"
"02B","02B00107025","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<1","µg/L","133","<=10 µg/L","","0.000000","79-01-6","02B00104651"
"02B","02B00107025","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","15,6","°C","27","","<=25 °C","15.600000","",""
"02B","02B00107025","TERBM","1266","TERBUMÉTON","Terbuméton",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","33693-04-8","02B00104651"
"02B","02B00107025","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,43","°f","28","","","20.430000","","02B00104651"
"02B","02B00107025","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","<5","µg/L","133","<=100 µg/L","","0.000000","","02B00104651"
"02B","02B00107025","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","02B00104651"
"02B","02B00107025","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,08","NFU","232","","<=2 NFU","0.080000","","02B00104651"
"02B","02B00107026","12DCLE","1161","DICHLOROÉTHANE-1,2","Dichloroéthane-1,2","","N","L","<1","µg/L","133","<=3 µg/L","","0.000000","107-06-2","02B00104652"
"02B","02B00107026","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","02B00104652"
"02B","02B00107026","ACTITR","2098","ACTIVITÉ TRITIUM (3H)","Activité Tritium (3H)","","N","L","<8,1","Bq/L","9","","<=100 Bq/L","0.000000","","02B00104652"
"02B","02B00107026","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","6190-65-4","02B00104652"
"02B","02B00107026","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","02B00104652"
"02B","02B00107026","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","02B00104652"
"02B","02B00107026","ALDR","1103","ALDRINE","Aldrine",,"N","L","<0,03","µg/L","133","<=0,03 µg/L","","0.000000","309-00-2","02B00104652"
"02B","02B00107026","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","02B00104652"
"02B","02B00107026","AS","1369","ARSENIC","Arsenic",,"N","L","<2","µg/L","133","<=10 µg/L","","0.000000","7440-38-2","02B00104652"
"02B","02B00107026","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107026","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","02B00104652"
"02B","02B00107026","BA","1396","BARYUM","Baryum",,"N","L","<0,005","mg/L","162","","<=0,7 mg/L","0.000000","7440-39-3","02B00104652"
"02B","02B00107026","BENZ","1114","BENZÈNE","Benzène","","N","L","<1","µg/L","133","<=1 µg/L","","0.000000","71-43-2","02B00104652"
"02B","02B00107026","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","0,238","mg/L","162","<=1,5 mg/L","","0.238000","7440-42-8","02B00104652"
"02B","02B00107026","BRATE","1751","BROMATES","Bromates","","N","L","<1,0","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","02B00104652"
"02B","02B00107026","BRF","1122","BROMOFORME","Bromoforme",,"N","L","3,2","µg/L","133","<=100 µg/L","","3.200000","75-25-2","02B00104652"
"02B","02B00107026","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02B00104652"
"02B","02B00107026","CA","1374","CALCIUM","Calcium","","N","L","70,4","mg/L","162","","","70.400000","7440-70-2","02B00104652"
"02B","02B00107026","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","A l'équilibre","SANS OBJET","X","",">=1 et <=2 SANS OBJET","2.000000","","02B00104652"
"02B","02B00107026","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","437","µS/cm","147","",">=200 et <=1100 µS/cm","437.000000","","02B00104652"
"02B","02B00107026","CL","1337","CHLORURES","Chlorures",,"N","L","16","mg/L","162","","<=250 mg/L","16.000000","","02B00104652"
"02B","02B00107026","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,39","mg(Cl2)/L","165","","","0.390000","",""
"02B","02B00107026","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,47","mg(Cl2)/L","165","","","0.470000","","02B00104652"
"02B","02B00107026","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<1","µg/L","133","<=100 µg/L","","0.000000","67-66-3","02B00104652"
"02B","02B00107026","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,5","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","02B00104652"
"02B","02B00107026","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","02B00104652"
"02B","02B00107026","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02B00104652"
"02B","02B00107026","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02B00104652"
"02B","02B00107026","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","02B00104652"
"02B","02B00107026","CYANT","1390","CYANURES TOTAUX","Cyanures totaux","","N","L","<10","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","02B00104652"
"02B","02B00107026","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","02B00104652"
"02B","02B00107026","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","3,5","µg/L","133","<=100 µg/L","","3.500000","124-48-1","02B00104652"
"02B","02B00107026","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","1,2","µg/L","133","<=100 µg/L","","1.200000","75-27-4","02B00104652"
"02B","02B00107026","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","02B00104652"
"02B","02B00107026","DIU","1177","DIURON","Diuron",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","02B00104652"
"02B","02B00107026","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02B00104652"
"02B","02B00107026","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","02B00104652"
"02B","02B00107026","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,03","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","02B00104652"
"02B","02B00107026","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","02B00104652"
"02B","02B00107026","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","<0,05","mg/L","162","<=1,5 mg/L","","0.000000","16984-48-8","02B00104652"
"02B","02B00107026","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","02B00104652"
"02B","02B00107026","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02B00104652"
"02B","02B00107026","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","02B00104652"
"02B","02B00107026","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","02B00104652"
"02B","02B00107026","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","02B00104652"
"02B","02B00107026","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,03","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","02B00104652"
"02B","02B00107026","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,03","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","02B00104652"
"02B","02B00107026","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,03","µg/L","133","<=0,03 µg/L","","0.000000","","02B00104652"
"02B","02B00107026","HG","1387","MERCURE","Mercure",,"N","L","<0,1","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","02B00104652"
"02B","02B00107026","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","02B00104652"
"02B","02B00107026","K","1367","POTASSIUM","Potassium","","N","L","1,19","mg/L","162","","","1.190000","7440-09-7","02B00104652"
"02B","02B00107026","LNR","1209","LINURON","Linuron",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","02B00104652"
"02B","02B00107026","MG","1372","MAGNÉSIUM","Magnésium","","N","L","12,4","mg/L","162","","","12.400000","7439-95-4","02B00104652"
"02B","02B00107026","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<10","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","02B00104652"
"02B","02B00107026","MRBTAC","6544","ESSAI MARBRE TAC","Essai marbre TAC","","N","L","19,94","°f","28","","","19.940000","","02B00104652"
"02B","02B00107026","NA","1375","SODIUM","Sodium","","N","L","10,6","mg/L","162","","<=200 mg/L","10.600000","7440-23-5","02B00104652"
"02B","02B00107026","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02B00104652"
"02B","02B00107026","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","","02B00104652"
"02B","02B00107026","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,3","mg/L","162","<=50 mg/L","","2.300000","","02B00104652"
"02B","02B00107026","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,05","mg/L","162","<=1 mg/L","","0.050000","","02B00104652"
"02B","02B00107026","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107026","PCB101","1242","PCB 101","PCB 101","","N","L","<0,1","µg/L","133","","","0.000000","37680-73-2","02B00104652"
"02B","02B00107026","PCB118","1243","PCB 118","PCB 118","","N","L","<0,1","µg/L","133","","","0.000000","31508-00-6","02B00104652"
"02B","02B00107026","PCB138","1244","PCB 138","PCB 138","","N","L","<0,1","µg/L","133","","","0.000000","35065-28-2","02B00104652"
"02B","02B00107026","PCB153","1245","PCB 153","PCB 153","","N","L","<0,1","µg/L","133","","","0.000000","35065-27-1","02B00104652"
"02B","02B00107026","PCB180","1246","PCB 180","PCB 180","","N","L","<0,1","µg/L","133","","","0.000000","35065-29-3","02B00104652"
"02B","02B00107026","PCB194","1625","PCB 194","PCB 194","","N","L","<0,1","µg/L","133","","","0.000000","35694-08-7","02B00104652"
"02B","02B00107026","PCB28","1239","PCB 28","PCB 28","","N","L","<0,1","µg/L","133","","","0.000000","7012-37-5","02B00104652"
"02B","02B00107026","PCB52","1241","PCB 52","PCB 52","","N","L","<0,1","µg/L","133","","","0.000000","35693-99-3","02B00104652"
"02B","02B00107026","PCBI","7431","POLYCHLOROBIPHÉNILES INDICATEURS","Polychlorobiphéniles indicateurs","","N","L","<0,1","µg/L","133","","","0.000000","","02B00104652"
"02B","02B00107026","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<0,5","µg/L","133","<=0,5 µg/L","","0.000000","","02B00104652"
"02B","02B00107026","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"02B","02B00107026","PHE20","0","PH EQUILIBRE CALCULÉ À 20°C","pH Equilibre Calculé à 20°C","","N","L","7,58","unité pH","264","","","7.580000","","02B00104652"
"02B","02B00107026","RALPHA2","1034","ACTIVITÉ ALPHA GLOBALE EN BQ/L","Activité alpha globale en Bq/L",,"N","L","<0,04","Bq/L","9","","","0.000000","","02B00104652"
"02B","02B00107026","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","<0,06","Bq/L","9","","","0.000000","","02B00104652"
"02B","02B00107026","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107026","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<2","µg/L","133","<=20 µg/L","","0.000000","7782-49-2","02B00104652"
"02B","02B00107026","SECB","1262","SECBUMÉTON","Secbuméton",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","26259-45-0","02B00104652"
"02B","02B00107026","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","02B00104652"
"02B","02B00107026","SO4","1338","SULFATES","Sulfates",,"N","L","16","mg/L","162","","<=250 mg/L","16.000000","","02B00104652"
"02B","02B00107026","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02B00104652"
"02B","02B00107026","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<0,1","°f","28","","","0.000000","","02B00104652"
"02B","02B00107026","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,55","°f","28","","","20.550000","","02B00104652"
"02B","02B00107026","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","02B00104652"
"02B","02B00107026","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<1","µg/L","133","<=10 µg/L","","0.000000","127-18-4","02B00104652"
"02B","02B00107026","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈN","Tétrachloroéthylèn+Trichloroéthylène","","N","L","<2","µg/L","133","<=10 µg/L","","0.000000","","02B00104652"
"02B","02B00107026","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<1","µg/L","133","<=10 µg/L","","0.000000","79-01-6","02B00104652"
"02B","02B00107026","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","14,8","°C","27","","<=25 °C","14.800000","",""
"02B","02B00107026","TERBM","1266","TERBUMÉTON","Terbuméton",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","33693-04-8","02B00104652"
"02B","02B00107026","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","22,7","°f","28","","","22.700000","","02B00104652"
"02B","02B00107026","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","8,2","µg/L","133","<=100 µg/L","","8.200000","","02B00104652"
"02B","02B00107026","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","02B00104652"
"02B","02B00107026","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,16","NFU","232","","<=2 NFU","0.160000","","02B00104652"
"02B","02B00107027","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107027","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02B00104653"
"02B","02B00107027","CA","1374","CALCIUM","Calcium","","N","L","82,3","mg/L","162","","","82.300000","7440-70-2","02B00104653"
"02B","02B00107027","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","500","µS/cm","147","",">=200 et <=1100 µS/cm","500.000000","","02B00104653"
"02B","02B00107027","CL","1337","CHLORURES","Chlorures",,"N","L","27","mg/L","162","","<=250 mg/L","27.000000","","02B00104653"
"02B","02B00107027","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"02B","02B00107027","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,38","mg(Cl2)/L","165","","","0.380000","","02B00104653"
"02B","02B00107027","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","2,1","mg(C)/L","163","","<=2 mg(C)/L","2.100000","","02B00104653"
"02B","02B00107027","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02B00104653"
"02B","02B00107027","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02B00104653"
"02B","02B00107027","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02B00104653"
"02B","02B00107027","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","02B00104653"
"02B","02B00107027","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02B00104653"
"02B","02B00107027","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02B00104653"
"02B","02B00107027","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","","02B00104653"
"02B","02B00107027","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","6,0","mg/L","162","<=50 mg/L","","6.000000","","02B00104653"
"02B","02B00107027","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,12","mg/L","162","<=1 mg/L","","0.120000","","02B00104653"
"02B","02B00107027","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107027","PH","1302","PH ","pH",,"N","T","7,85","unité pH","264","",">=6,5 et <=9 unité pH","7.850000","",""
"02B","02B00107027","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107027","SO4","1338","SULFATES","Sulfates",,"N","L","24","mg/L","162","","<=250 mg/L","24.000000","","02B00104653"
"02B","02B00107027","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02B00104653"
"02B","02B00107027","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<0,1","°f","28","","","0.000000","","02B00104653"
"02B","02B00107027","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","18,76","°f","28","","","18.760000","","02B00104653"
"02B","02B00107027","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,7","°C","27","","<=25 °C","9.700000","",""
"02B","02B00107027","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","23,69","°f","28","","","23.690000","","02B00104653"
"02B","02B00107027","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,13","NFU","232","","<=2 NFU","0.130000","","02B00104653"
"02B","02B00107028","12DCLE","1161","DICHLOROÉTHANE-1,2","Dichloroéthane-1,2","","N","L","<1","µg/L","133","<=3 µg/L","","0.000000","107-06-2","02B00104654"
"02B","02B00107028","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","02B00104654"
"02B","02B00107028","ACTITR","2098","ACTIVITÉ TRITIUM (3H)","Activité Tritium (3H)","","N","L","<8,2","Bq/L","9","","<=100 Bq/L","0.000000","","02B00104654"
"02B","02B00107028","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","6190-65-4","02B00104654"
"02B","02B00107028","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","02B00104654"
"02B","02B00107028","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","02B00104654"
"02B","02B00107028","ALDR","1103","ALDRINE","Aldrine",,"N","L","<0,03","µg/L","133","<=0,03 µg/L","","0.000000","309-00-2","02B00104654"
"02B","02B00107028","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","02B00104654"
"02B","02B00107028","AS","1369","ARSENIC","Arsenic",,"N","L","<2","µg/L","133","<=10 µg/L","","0.000000","7440-38-2","02B00104654"
"02B","02B00107028","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"02B","02B00107028","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","02B00104654"
"02B","02B00107028","BA","1396","BARYUM","Baryum",,"N","L","0,005","mg/L","162","","<=0,7 mg/L","0.005000","7440-39-3","02B00104654"
"02B","02B00107028","BENZ","1114","BENZÈNE","Benzène","","N","L","<1","µg/L","133","<=1 µg/L","","0.000000","71-43-2","02B00104654"
"02B","02B00107028","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","0,134","mg/L","162","<=1,5 mg/L","","0.134000","7440-42-8","02B00104654"
"02B","02B00107028","BRATE","1751","BROMATES","Bromates","","N","L","<1,0","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","02B00104654"
"02B","02B00107028","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<1","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02B00104654"
"02B","02B00107028","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02B00104654"
"02B","02B00107028","CA","1374","CALCIUM","Calcium","","N","L","72,6","mg/L","162","","","72.600000","7440-70-2","02B00104654"
"02B","02B00107028","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","A l'équilibre","SANS OBJET","X","",">=1 et <=2 SANS OBJET","2.000000","","02B00104654"
"02B","02B00107028","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","461","µS/cm","147","",">=200 et <=1100 µS/cm","461.000000","","02B00104654"
"02B","02B00107028","CL","1337","CHLORURES","Chlorures",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","","02B00104654"
"02B","02B00107028","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,2","mg(Cl2)/L","165","","","1.200000","",""
"02B","02B00107028","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","1,23","mg(Cl2)/L","165","","","1.230000","","02B00104654"
"02B","02B00107028","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<1","µg/L","133","<=100 µg/L","","0.000000","67-66-3","02B00104654"
"02B","02B00107028","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,5","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","02B00104654"
