cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"976","97600031478","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","97600040888"
"976","97600031478","AZACONA","2014","AZACONAZOLE","Azaconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","60207-31-0","97600040888"
"976","97600031478","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","97600040888"
"976","97600031478","BA","1396","BARYUM","Baryum",,"N","L","0,006","mg/L","162","","<=0,7 mg/L","0.006000","7440-39-3","97600040888"
"976","97600031478","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,2","µg/L","133","<=1 µg/L","","0.000000","71-43-2","97600040888"
"976","97600031478","BFINE","1120","BIFENTHRINE","Bifenthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","82657-04-3","97600040888"
"976","97600031478","BFNX","1119","BIFENOX","Bifenox",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","42576-02-3","97600040888"
"976","97600031478","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","0,016","mg/L","162","<=1,5 mg/L","","0.016000","7440-42-8","97600040888"
"976","97600031478","BRATE","1751","BROMATES","Bromates","","N","L","<5","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","97600040888"
"976","97600031478","BRF","1122","BROMOFORME","Bromoforme",,"N","L","0,26","µg/L","133","<=100 µg/L","","0.260000","75-25-2","97600040888"
"976","97600031478","BROD","5546","BRODIFACOUM","Brodifacoum",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","56073-10-0","97600040888"
"976","97600031478","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600040890"
"976","97600031478","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","97600040888"
"976","97600031478","CA","1374","CALCIUM","Calcium","","N","L","16,6","mg/L","162","","","16.600000","7440-70-2","97600040888"
"976","97600031478","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Eau agressive","SANS OBJET","X","",">=1 et <=2 SANS OBJET","4.000000","","97600040888"
"976","97600031478","CANT","7500","CHLORANTRANILIPROLE","Chlorantraniliprole",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","500008-45-7","97600040888"
"976","97600031478","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","97600040888"
"976","97600031478","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","97600040888"
"976","97600031478","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","231","µS/cm","147","",">=200 et <=1100 µS/cm","231.000000","","97600040891"
"976","97600031478","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","97600040888"
"976","97600031478","CL","1337","CHLORURES","Chlorures",,"N","L","12","mg/L","162","","<=250 mg/L","12.000000","16887-00-6","97600040888"
"976","97600031478","CL","1337","CHLORURES","Chlorures",,"N","L","12","mg/L","162","","<=250 mg/L","12.000000","16887-00-6","97600040891"
"976","97600031478","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,83","mg(Cl2)/L","165","","","0.830000","",""
"976","97600031478","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,90","mg(Cl2)/L","165","","","0.900000","",""
"976","97600031478","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","97600040888"
"976","97600031478","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,2","µg/L","133","<=100 µg/L","","0.000000","67-66-3","97600040888"
"976","97600031478","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","97600040888"
"976","97600031478","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,05","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","97600040888"
"976","97600031478","CO2","1344","ANHYDRIDE CARBONIQUE LIBRE","Anhydride carbonique libre",,"N","L","81,4","mg(CO2)/L","166","","","81.400000","124-38-9","97600040888"
"976","97600031478","CO3","1328","CARBONATES","Carbonates","","N","L","<12","mg(CO3)/L","167","","","0.000000","","97600040888"
"976","97600031478","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,13","mg(C)/L","163","","<=2 mg(C)/L","1.130000","","97600040891"
"976","97600031478","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600031478","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","97600040888"
"976","97600031478","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600040890"
"976","97600031478","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","97600040888"
"976","97600031478","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","97600040888"
"976","97600031478","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","97600040888"
"976","97600031478","CYROMAZ","2897","CYROMAZINE","Cyromazine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","66215-27-8","97600040888"
"976","97600031478","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,61","µg/L","133","<=100 µg/L","","0.610000","124-48-1","97600040888"
"976","97600031478","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","97600040888"
"976","97600031478","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,0040","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","97600040888"
"976","97600031478","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,32","µg/L","133","<=100 µg/L","","0.320000","75-27-4","97600040888"
"976","97600031478","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","97600040888"
"976","97600031478","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,1","mSv/a","201","","<=0,1 mSv/a","0.000000","","97600040888"
"976","97600031478","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","97600040888"
"976","97600031478","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","97600040888"
"976","97600031478","DILONE","2983","DIFETHIALONE","Difethialone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","104653-34-1","97600040888"
"976","97600031478","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","97600040888"
"976","97600031478","DIU","1177","DIURON","Diuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","97600040888"
"976","97600031478","DMTHP","5617","DIMETHENAMIDE-P","Dimethenamide-p",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","163515-14-8","97600040888"
"976","97600031478","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","97600040888"
"976","97600031478","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","97600040888"
"976","97600031478","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","97600040888"
"976","97600031478","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600040890"
"976","97600031478","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","97600040888"
"976","97600031478","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","97600040888"
"976","97600031478","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","97600040888"
"976","97600031478","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","97600040888"
"976","97600031478","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","97600040888"
"976","97600031478","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","97600040888"
"976","97600031478","ETOF","5624","ETOFENPROX","Etofenprox",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","80844-07-1","97600040888"
"976","97600031478","ETOXAZ","5625","ETOXAZOLE","Etoxazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","153233-91-1","97600040888"
"976","97600031478","ETU","5648","ETHYLENETHIOUREE","Ethylenethiouree",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","96-45-7","97600040888"
"976","97600031478","FED","1393","FER DISSOUS","Fer dissous",,"N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600040888"
"976","97600031478","FET","1393","FER TOTAL","Fer total",,"N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600040888"
"976","97600031478","FLOAMD","6393","FLONICAMIDE","Flonicamide",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","158062-67-0","97600040888"
"976","97600031478","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","97600040888"
"976","97600031478","FLUTO","2985","FLUTOLANIL","Flutolanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66332-96-5","97600040888"
"976","97600031478","FLUXR","1676","FLUFÉNOXURON","Flufénoxuron",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","101463-69-8","97600040888"
"976","97600031478","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,13","mg/L","162","<=1,5 mg/L","","0.130000","16984-48-8","97600040888"
"976","97600031478","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","97600040888"
"976","97600031478","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600040890"
"976","97600031478","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600040890"
"976","97600031478","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","97600040888"
"976","97600031478","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","97600040888"
"976","97600031478","HCHD","1202","HCH DELTA","HCH delta",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","319-86-8","97600040888"
"976","97600031478","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","97600040888"
"976","97600031478","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","122","mg/L","162","","","122.000000","","97600040888"
"976","97600031478","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","97600040888"
"976","97600031478","HTZ","1876","HEXYTHIAZOX","Hexythiazox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","78587-05-0","97600040888"
"976","97600031478","HXCZ","1405","HEXACONAZOLE","Hexaconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","79983-71-4","97600040888"
"976","97600031478","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","97600040888"
"976","97600031478","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","97600040888"
"976","97600031478","IMAT","1695","IMAZAMÉTHABENZ","Imazaméthabenz",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","100728-84-5","97600040888"
"976","97600031478","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","97600040888"
"976","97600031478","INDOXAC","5483","INDOXACARBE","Indoxacarbe",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","173584-44-6","97600040888"
"976","97600031478","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","97600040888"
"976","97600031478","K","1367","POTASSIUM","Potassium","","N","L","2,2","mg/L","162","","","2.200000","7440-09-7","97600040888"
"976","97600031478","KEP5BH","6577","CHLORDECONE 5B HYDRO","Chlordecone 5b Hydro",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","53308-47-7","97600040888"
"976","97600031478","KEPONE","1866","CHLORDÉCONE","Chlordécone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","143-50-0","97600040888"
"976","97600031478","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","97600040888"
"976","97600031478","LNR","1209","LINURON","Linuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","97600040888"
"976","97600031478","MALTH","1210","MALATHION","Malathion",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","121-75-5","97600040888"
"976","97600031478","MANC","1211","MANCOZÈBE","Mancozèbe",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","8018-01-7","97600040888"
"976","97600031478","MCLR","2058","MICROCYSTINE-LR TOTALE","Microcystine-LR totale",,"N","L","<0,50","µg/L","133","<=1 µg/L","","0.000000","101043-37-2","97600040888"
"976","97600031478","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","97600040888"
"976","97600031478","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","97600040888"
"976","97600031478","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","97600040888"
"976","97600031478","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","8,9","mg(Mg)/L","320","","","8.900000","7439-95-4","97600040888"
"976","97600031478","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","3","µg/L","133","","<=50 µg/L","3.000000","7439-96-5","97600040888"
"976","97600031478","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600040891"
"976","97600031478","MND","1394","MANGANÈSE DISSOUS","Manganèse dissous",,"N","L","<2","µg/L","133","","<=50 µg/L","0.000000","","97600040888"
"976","97600031478","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","97600040888"
"976","97600031478","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","97600040888"
"976","97600031478","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,0050","µg/L","133","","","0.000000","171118-09-5","97600040888"
"976","97600031478","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","97600040888"
"976","97600031478","MTMY","1218","MÉTHOMYL","Méthomyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","16752-77-5","97600040888"
"976","97600031478","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","97600040888"
"976","97600031478","NA","1375","SODIUM","Sodium","","N","L","17","mg/L","162","","<=200 mg/L","17.000000","7440-23-5","97600040888"
"976","97600031478","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","97600040888"
"976","97600031478","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600040891"
"976","97600031478","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","97600040888"
"976","97600031478","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","97600040891"
"976","97600031478","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,93","mg/L","162","<=50 mg/L","","0.930000","14797-55-8","97600040891"
"976","97600031478","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<1,0","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97600040888"
"976","97600031478","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600031478","OOA","1230","OMÉTHOATE","Ométhoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1113-02-6","97600040888"
"976","97600031478","PECNZ","1762","PENCONAZOLE","Penconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","66246-88-6","97600040888"
"976","97600031478","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<SEUIL","µg/L","133","<=0,5 µg/L","","0.000000","","97600040888"
"976","97600031478","PH","1302","PH ","pH",,"N","L","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","","97600040891"
"976","97600031478","PH","1302","PH ","pH",,"N","L","7,40","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","","97600040888"
"976","97600031478","PH","1302","PH ","pH",,"N","T","5,7","unité pH","264","",">=6,5 et <=9 unité pH","5.700000","",""
"976","97600031478","PHOSL","1237","PHOSALONE","Phosalone",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2310-17-0","97600040888"
"976","97600031478","PICLO","1708","PICLORAME","Piclorame",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","1918-02-1","97600040888"
"976","97600031478","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","97600040888"
"976","97600031478","PO4","1433","ORTHOPHOSPHATES (EN PO4)","Orthophosphates (en PO4)","","N","L","0,317","mg(PO4)/L","176","","","0.317000","","97600040888"
"976","97600031478","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","97600040888"
"976","97600031478","PPCHL_E","6887","PROPACHLORE ESA","Propachlore ESA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","123732-85-4","97600040888"
"976","97600031478","PPMD","1238","PHOSPHAMIDON","Phosphamidon",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","13171-21-6","97600040888"
"976","97600031478","PPX","1535","PROPOXUR","Propoxur",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","114-26-1","97600040888"
"976","97600031478","PRETILA","1949","PRETILACHLORE","Pretilachlore",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","51218-49-6","97600040888"
"976","97600031478","PROCYM","1664","PROCYMIDONE","Procymidone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","32809-16-8","97600040888"
"976","97600031478","PROME","1710","PROMÉCARBE","Promécarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2631-37-0","97600040888"
"976","97600031478","PRQT","1522","PARAQUAT","Paraquat",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","4685-14-7","97600040888"
"976","97600031478","PRT","1523","PERMÉTHRINE","Perméthrine",,"N","L","<0,0040","µg/L","133","<=0,1 µg/L","","0.000000","52645-53-1","97600040888"
"976","97600031478","PYMET","5416","PYMÉTROZINE","Pymétrozine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","123312-89-0","97600040888"
"976","97600031478","PYRETHR","2062","PYRÉTHRINE","Pyréthrine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","8003-34-7","97600040888"
"976","97600031478","PYRPF","5499","PYRIPROXYFEN","Pyriproxyfen",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","95737-68-1","97600040888"
"976","97600031478","QUINMR","2087","QUINMERAC","Quinmerac",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","97600040888"
"976","97600031478","RALPHA2","1034","ACTIVITÉ ALPHA GLOBALE EN BQ/L","Activité alpha globale en Bq/L",,"N","L","<0,035","Bq/L","9","","","0.000000","","97600040888"
"976","97600031478","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","<0,25","Bq/L","9","","","0.000000","","97600040888"
"976","97600031478","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<0,2","µg(Se)/L","333","<=20 µg(Se)/L","","0.000000","7782-49-2","97600040888"
"976","97600031478","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","97600040888"
"976","97600031478","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","97600040888"
"976","97600031478","SO4","1338","SULFATES","Sulfates",,"N","L","2,4","mg/L","162","","<=250 mg/L","2.400000","","97600040891"
"976","97600031478","SO4","1338","SULFATES","Sulfates",,"N","L","2,6","mg/L","162","","<=250 mg/L","2.600000","","97600040888"
"976","97600031478","SPINO","5610","SPINOSAD","Spinosad",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","168316-95-8","97600040888"
"976","97600031478","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600040890"
"976","97600031478","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<2,0","°f","28","","","0.000000","","97600040891"
"976","97600031478","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<2,0","°f","28","","","0.000000","","97600040888"
"976","97600031478","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,4","°f","28","","","10.400000","","97600040891"
"976","97600031478","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,0","°f","28","","","10.000000","","97600040888"
"976","97600031478","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","97600040888"
"976","97600031478","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","97600040888"
"976","97600031478","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","127-18-4","97600040888"
"976","97600031478","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<SEUIL","µg/L","133","<=10 µg/L","","0.000000","","97600040888"
"976","97600031478","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","79-01-6","97600040888"
"976","97600031478","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","97600040888"
"976","97600031478","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","L","17,5","°C","27","","<=25 °C","17.500000","","97600040888"
"976","97600031478","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","27,6","°C","27","","","27.600000","",""
"976","97600031478","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,7","°C","27","","","20.700000","","97600040891"
"976","97600031478","TERBMDE","2051","TERBUMÉTON-DÉSETHYL","Terbuméton-désethyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","30125-64-5","97600040888"
"976","97600031478","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","7,81","°f","28","","","7.810000","","97600040888"
"976","97600031478","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","8,2","°f","28","","","8.200000","","97600040891"
"976","97600031478","THBZ","1713","THIABENDAZOLE","Thiabendazole",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","148-79-8","97600040888"
"976","97600031478","THIACLO","5671","THIACLOPRIDE","Thiaclopride",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","111988-49-9","97600040888"
"976","97600031478","THIOPM","1717","THIOPHANATE MÉTHYL","Thiophanate méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","23564-05-8","97600040888"
"976","97600031478","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","1,19","µg/L","133","<=100 µg/L","","1.190000","","97600040888"
