cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"973","97300063115","HPAT4","2033","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES)","Hydrocarbures polycycliques aromatiques (4 substances)",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","","97300065509"
"973","97300063115","INDPYR","1204","INDÉNO(1,2,3-CD)PYRÈNE","Indéno(1,2,3-cd)pyrène","","N","L","<0,005","µg/L","133","<=0.1 µg/L","","0.000000","193-39-5","97300065509"
"973","97300063115","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065530"
"973","97300063115","NI","1386","NICKEL","Nickel",,"N","L","<10","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","97300065530"
"973","97300063115","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065530"
"973","97300063115","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065530"
"973","97300063115","PB","1382","PLOMB","Plomb",,"N","L","<5","µg/L","133","<=10 µg/L","","0.000000","7439-92-1","97300065530"
"973","97300063115","PH","1302","PH ","pH",,"N","L","6,9","unité pH","264","",">=6,5 et <=9 unité pH","6.900000","","97300065530"
"973","97300063115","SB","1376","ANTIMOINE","Antimoine",,"N","L","<1","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","97300065530"
"973","97300063115","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065530"
"973","97300063115","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","66,17","µg/L","133","<=100 µg/L","","66.170000","","97300065509"
"973","97300063115","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,72","NFU","232","","<=2 NFU","0.720000","","97300065530"
"973","97300063116","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,19","µg/L","133","<=100 µg/L","","2.190000","75-25-2","97300065510"
"973","97300063116","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,89","mg(Cl2)/L","165","","","0.890000","",""
"973","97300063116","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,90","mg(Cl2)/L","165","","","0.900000","",""
"973","97300063116","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","27,8","µg/L","133","<=100 µg/L","","27.800000","67-66-3","97300065510"
"973","97300063116","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,06","mg(C)/L","163","","<=2 mg(C)/L","1.060000","","97300065510"
"973","97300063116","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","9,48","µg/L","133","<=100 µg/L","","9.480000","124-48-1","97300065510"
"973","97300063116","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","13,8","µg/L","133","<=100 µg/L","","13.800000","75-27-4","97300065510"
"973","97300063116","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","29,8","°C","27","","<=25 °C","29.800000","",""
"973","97300063116","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","53,27","µg/L","133","<=100 µg/L","","53.270000","","97300065510"
"973","97300063116","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065510"
"973","97300063117","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,53","µg/L","133","<=100 µg/L","","2.530000","75-25-2","97300065511"
"973","97300063117","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,60","mg(Cl2)/L","165","","","0.600000","",""
"973","97300063117","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,65","mg(Cl2)/L","165","","","0.650000","",""
"973","97300063117","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","31,1","µg/L","133","<=100 µg/L","","31.100000","67-66-3","97300065511"
"973","97300063117","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,05","mg(C)/L","163","","<=2 mg(C)/L","1.050000","","97300065511"
"973","97300063117","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","11,2","µg/L","133","<=100 µg/L","","11.200000","124-48-1","97300065511"
"973","97300063117","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","15,8","µg/L","133","<=100 µg/L","","15.800000","75-27-4","97300065511"
"973","97300063117","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","30,4","°C","27","","<=25 °C","30.400000","",""
"973","97300063117","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","60,63","µg/L","133","<=100 µg/L","","60.630000","","97300065511"
"973","97300063117","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065511"
"973","97300063118","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","79","µg/L","133","","<=200 µg/L","79.000000","7429-90-5","97300065512"
"973","97300063118","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065512"
"973","97300063118","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","35","µS/cm","147","",">=200 et <=1100 µS/cm","35.000000","","97300065512"
"973","97300063118","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","N.M.","µS/cm","147","",">=200 et <=1100 µS/cm",,"",""
"973","97300063118","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"973","97300063118","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,07","mg(Cl2)/L","165","","","0.070000","",""
"973","97300063118","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065512"
"973","97300063118","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065512"
"973","97300063118","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065512"
"973","97300063118","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","97300065512"
"973","97300063118","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","6","n/mL","222","","","6.000000","","97300065512"
"973","97300063118","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065512"
"973","97300063118","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065512"
"973","97300063118","PH","1302","PH ","pH",,"N","T","N.M.","unité pH","264","",">=6,5 et <=9 unité pH",,"",""
"973","97300063118","PH","1302","PH ","pH",,"N","L","5,1","unité pH","264","",">=6,5 et <=9 unité pH","5.100000","","97300065512"
"973","97300063118","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065512"
"973","97300063118","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","29,5","°C","27","","<=25 °C","29.500000","",""
"973","97300063118","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065512"
"973","97300063119","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","725","µg/L","133","","<=200 µg/L","725.000000","7429-90-5","97300065513"
"973","97300063119","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065513"
"973","97300063119","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","N.M.","µS/cm","147","",">=200 et <=1100 µS/cm",,"",""
"973","97300063119","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","120","µS/cm","147","",">=200 et <=1100 µS/cm","120.000000","","97300065513"
"973","97300063119","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,63","mg(Cl2)/L","165","","","1.630000","",""
"973","97300063119","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","2,01","mg(Cl2)/L","165","","","2.010000","",""
"973","97300063119","COULF","1309","COLORATION","Coloration",,"N","L","5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","5.000000","","97300065513"
"973","97300063119","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065513"
"973","97300063119","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065513"
"973","97300063119","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97300065513"
"973","97300063119","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065513"
"973","97300063119","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065513"
"973","97300063119","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065513"
"973","97300063119","PH","1302","PH ","pH",,"N","T","N.M.","unité pH","264","",">=6,5 et <=9 unité pH",,"",""
"973","97300063119","PH","1302","PH ","pH",,"N","L","6,5","unité pH","264","",">=6,5 et <=9 unité pH","6.500000","","97300065513"
"973","97300063119","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065513"
"973","97300063119","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","29,8","°C","27","","<=25 °C","29.800000","",""
"973","97300063119","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,89","NFU","232","","<=2 NFU","0.890000","","97300065513"
"973","97300063120","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97300065514"
"973","97300063120","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,04","mg(Cl2)/L","165","","","1.040000","",""
"973","97300063120","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","25,9","µg/L","133","<=100 µg/L","","25.900000","67-66-3","97300065514"
"973","97300063120","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,10","mg(C)/L","163","","<=2 mg(C)/L","1.100000","","97300065514"
"973","97300063120","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,22","µg/L","133","<=100 µg/L","","0.220000","124-48-1","97300065514"
"973","97300063120","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,05","µg/L","133","<=100 µg/L","","3.050000","75-27-4","97300065514"
"973","97300063120","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","29,9","°C","27","","<=25 °C","29.900000","",""
"973","97300063120","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","29,17","µg/L","133","<=100 µg/L","","29.170000","","97300065514"
"973","97300063120","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065514"
"973","97300063121","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<50","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","97300065515"
"973","97300063121","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065515"
"973","97300063121","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","173","µS/cm","147","",">=200 et <=1100 µS/cm","173.000000","",""
"973","97300063121","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,24","mg(Cl2)/L","165","","","1.240000","",""
"973","97300063121","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,30","mg(Cl2)/L","165","","","1.300000","",""
"973","97300063121","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065515"
"973","97300063121","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065515"
"973","97300063121","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065515"
"973","97300063121","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97300065515"
"973","97300063121","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065515"
"973","97300063121","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065515"
"973","97300063121","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065515"
"973","97300063121","PH","1302","PH ","pH",,"N","T","6,8","unité pH","264","",">=6,5 et <=9 unité pH","6.800000","",""
"973","97300063121","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065515"
"973","97300063121","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","31,7","°C","27","","<=25 °C","31.700000","",""
"973","97300063121","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065515"
"973","97300063122","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","174","µg/L","133","","<=200 µg/L","174.000000","7429-90-5","97300065516"
"973","97300063122","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065516"
"973","97300063122","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","78","µS/cm","147","",">=200 et <=1100 µS/cm","78.000000","",""
"973","97300063122","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,86","mg(Cl2)/L","165","","","0.860000","",""
"973","97300063122","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,87","mg(Cl2)/L","165","","","0.870000","",""
"973","97300063122","COULF","1309","COLORATION","Coloration",,"N","L","2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","2.500000","","97300065516"
"973","97300063122","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065516"
"973","97300063122","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065516"
"973","97300063122","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97300065516"
"973","97300063122","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065516"
"973","97300063122","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065516"
"973","97300063122","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065516"
"973","97300063122","PH","1302","PH ","pH",,"N","T","7,0","unité pH","264","",">=6,5 et <=9 unité pH","7.000000","",""
"973","97300063122","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065516"
"973","97300063122","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","28,7","°C","27","","<=25 °C","28.700000","",""
"973","97300063122","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","1,1","NFU","232","","<=2 NFU","1.100000","","97300065516"
"973","97300063123","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","88","µg/L","133","","<=200 µg/L","88.000000","7429-90-5","97300065517"
"973","97300063123","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065517"
"973","97300063123","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","80","µS/cm","147","",">=200 et <=1100 µS/cm","80.000000","",""
"973","97300063123","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,86","mg(Cl2)/L","165","","","0.860000","",""
"973","97300063123","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,91","mg(Cl2)/L","165","","","0.910000","",""
"973","97300063123","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065517"
"973","97300063123","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065517"
"973","97300063123","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065517"
"973","97300063123","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","97300065517"
"973","97300063123","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","97300065517"
"973","97300063123","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065517"
"973","97300063123","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065517"
"973","97300063123","PH","1302","PH ","pH",,"N","T","7,0","unité pH","264","",">=6,5 et <=9 unité pH","7.000000","",""
"973","97300063123","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065517"
"973","97300063123","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","31,0","°C","27","","<=25 °C","31.000000","",""
"973","97300063123","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,75","NFU","232","","<=2 NFU","0.750000","","97300065517"
"973","97300063124","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","83","µg/L","133","","<=200 µg/L","83.000000","7429-90-5","97300065518"
"973","97300063124","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065518"
"973","97300063124","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","64","µS/cm","147","",">=200 et <=1100 µS/cm","64.000000","",""
"973","97300063124","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,30","mg(Cl2)/L","165","","","1.300000","",""
"973","97300063124","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,31","mg(Cl2)/L","165","","","1.310000","",""
"973","97300063124","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065518"
"973","97300063124","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065518"
"973","97300063124","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065518"
"973","97300063124","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97300065518"
"973","97300063124","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","97300065518"
"973","97300063124","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065518"
"973","97300063124","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065518"
"973","97300063124","PH","1302","PH ","pH",,"N","T","6,9","unité pH","264","",">=6,5 et <=9 unité pH","6.900000","",""
"973","97300063124","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065518"
"973","97300063124","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","32,5","°C","27","","<=25 °C","32.500000","",""
"973","97300063124","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,56","NFU","232","","<=2 NFU","0.560000","","97300065518"
"973","97300063127","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<50","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","97300065521"
"973","97300063127","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065521"
"973","97300063127","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","78","µS/cm","147","",">=200 et <=1100 µS/cm","78.000000","",""
"973","97300063127","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","2,24","mg(Cl2)/L","165","","","2.240000","",""
"973","97300063127","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","2,25","mg(Cl2)/L","165","","","2.250000","",""
"973","97300063127","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065521"
"973","97300063127","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065521"
"973","97300063127","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065521"
"973","97300063127","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","97300065521"
"973","97300063127","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065521"
"973","97300063127","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065521"
"973","97300063127","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065521"
"973","97300063127","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"973","97300063127","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065521"
"973","97300063127","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","29,3","°C","27","","<=25 °C","29.300000","",""
"973","97300063127","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065521"
"973","97300063128","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97300065522"
"973","97300063128","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,56","mg(Cl2)/L","165","","","1.560000","",""
"973","97300063128","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,58","mg(Cl2)/L","165","","","1.580000","",""
"973","97300063128","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","21,0","µg/L","133","<=100 µg/L","","21.000000","67-66-3","97300065522"
"973","97300063128","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,02","mg(C)/L","163","","<=2 mg(C)/L","1.020000","","97300065522"
